018;lmc;FA;3479687;2022-11-29;DAILIES-AQUACOMFORT-PLUS-90;LENS;DAILIES AquaComfort Plus (90);11;29.6;0;29.60;325.60;0;0;325.60;6639283
018;lmc;FA;3479688;2022-11-29;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);16;17.6;0;17.60;281.60;0;0;281.60;6639284
018;lmc;FA;3479688;2022-11-29;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);7;49.4;0;49.40;345.80;0;0;345.80;6639284
018;lmc;FA;3479689;2022-11-29;ACUVUE-OASYS-12;LENS;ACUVUE Oasys (12);4;23.5;0;23.50;94.00;0;0;94.00;6639285
017;lmc;FA;3479693;2022-11-29;AOSEPT-PLUS-360;SOLUTION;Aosept Plus 360ml;3;8.36;0;8.36;25.08;0;0;25.08;6626745
017;lmc;FA;3479693;2022-11-29;AOSEPT-PLUS-HYDRAGLYDE-360;SOLUTION;Aosept Plus HydraGlyde 360ml;3;8.77;0;8.77;26.31;0;0;26.31;6626745
017;lmc;FA;3479693;2022-11-29;BIOTRUE-300;SOLUTION;Biotrue 300ml;3;7.55;0;7.55;22.65;0;0;22.65;6626745
017;lmc;FA;3479693;2022-11-29;BIOTRUE-3x300;SOLUTION;Biotrue 3x300ml;2;18.87;0;18.87;37.74;0;0;37.74;6626745
017;lmc;FA;3479693;2022-11-29;BIOTRUE-FLIGHT-PACK-100;SOLUTION;Biotrue Flight Pack 100 mL;3;4.5;0;4.50;13.50;0;0;13.50;6626745
017;lmc;FA;3479693;2022-11-29;OPTI-FREE-PURE-MOIST-300;SOLUTION;OPTI-FREE puremoist 300ml;6;7.24;0;7.24;43.44;0;0;43.44;6626745
017;lmc;FA;3479693;2022-11-29;OPTI-FREE-PURE-MOIST-3x300;SOLUTION;OPTI-FREE puremoist 3x300ml;4;18.16;0;18.16;72.64;0;0;72.64;6626745
017;lmc;FA;3479693;2022-11-29;RENU-MPS-3x360;SOLUTION;ReNu Eco MPS 3x360ml;3;16.22;0;16.22;48.66;0;0;48.66;6626745
017;lmc;FA;3479693;2022-11-29;SYSTANE-COMPLETE-10;GOUTTE_OPHTA;Systane COMPLETE 10ml;10;9.64;0;9.64;96.40;0;0;96.40;6626745
019;lmc;FA;3479694;2022-11-29;DAILIES-TOTAL-1-MULTIFOCAL-30;LENS;DAILIES TOTAL 1 Multifocal (30);2;25.1;0;25.10;50.20;0;0;50.20;6639311
018;lmc;FA;3479695;2022-11-29;BIOFINITY;LENS;Biofinity (6);6;15.4;0;15.40;92.40;0;0;92.40;6639312
018;lmc;FA;3479696;2022-11-29;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);3;17.6;0;17.60;52.80;0;0;52.80;6639313
513;lmc;FA;3479699;2022-11-29;OPTI-FREE-PURE-MOIST-90;SOLUTION;OPTI-FREE puremoist 90ml;7;3.47;0;3.47;24.29;0;0;24.29;6639344
513;lmc;FA;3479699;2022-11-29;REGARD-355;SOLUTION;Regard 355ml;10;7.04;0;7.04;70.40;0;0;70.40;6639344
518;lmc;FA;3479700;2022-11-29;ULTRA-6;LENS;Ultra (6);4;18.3;0;18.30;73.20;0;0;73.20;6639345
107;lmc;FA;3479701;2022-11-29;ULTRA-ONE-DAY-30;LENS;Ultra One day (30);2;21;0;21.00;42.00;0;0;42.00;6639346
530;lmc;FA;3479706;2022-11-29;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);4;17.6;0;17.60;70.40;0;0;70.40;6639400
105;lmc;FA;3479711;2022-11-29;1-DAY-ACUVUE-MOIST-30;LENS;1-Day ACUVUE Moist (30);2;13;0;13.00;26.00;0;0;26.00;6582207
105;lmc;FA;3479711;2022-11-29;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-30;LENS;1-Day ACUVUE Moist for Astigmatism (30);2;16.2;0;16.20;32.40;0;0;32.40;6582207
545;lmc;FA;3479714;2022-11-29;1-DAY-ACUVUE-MOIST-30;LENS;1-Day ACUVUE Moist (30);4;13;0;13.00;52.00;0;0;52.00;6609092
014;lmc;FA;3479716;2022-11-29;AIR-OPTIX-PLUS-HYDRAGLYDE-3;LENS;Air Optix Plus Hydraglyde (3);1;10.5;0;10.50;10.50;0;0;10.50;6614362
014;lmc;FA;3479716;2022-11-29;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC-3;LENS;Air Optix plus Hydraglyde for Astigmatism (3);1;16.2;0;16.20;16.20;0;0;16.20;6614362
580;lmc;FA;3479719;2022-11-29;1-DAY-ACUVUE-MOIST-MULTIFOCAL-90;LENS;1 Day Acuvue Moist Multifocal (90);4;46;0;46.00;184.00;0;0;184.00;6619772
536;lmc;FA;3479723;2022-11-29;ACUVUE-OASYS-FOR-ASTIGMATISM;LENS;ACUVUE Oasys for Astigmatism (6);8;18.9;0;18.90;151.20;0;0;151.20;6623612
542;lmc;FA;3479728;2022-11-29;SOFLENS-DAILY-DISPOSABLE-TORIC-30;LENS;SofLens daily disposable For Astigmatism (30);6;13.8;0;13.80;82.80;0;0;82.80;6626085
017;lmc;FA;3479730;2022-11-29;PRECISION-1-5;LENS;PRECISION 1 Trial (5);4;0.01;0;0.01;0.04;0;0;0.04;6626692
104;lmc;FA;3479732;2022-11-29;ACUITIS-5;LENS;Acuitis 1 day SH Trial(5);26;0.01;0;0.01;0.26;0;0;0.26;6629064
557;lmc;FA;3479734;2022-11-29;BIOFINITY-TORIC;LENS;Biofinity Toric (3);2;11.2;0;11.20;22.40;0;0;22.40;6630683
532;lmc;FA;3479742;2022-11-29;AIR-OPTIX-PLUS-HYDRAGLYDE-MULTIFOCAL;LENS;Air Optix Plus Hydraglyde Multifocal (6);2;34.3;0;34.30;68.60;0;0;68.60;6634277
548;lmc;FA;3479747;2022-11-29;1-DAY-ACUVUE-MOIST-90;LENS;1-Day ACUVUE Moist (90);1;33;0;33.00;33.00;0;0;33.00;6639472
548;lmc;FA;3479747;2022-11-29;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-90;LENS;1-Day ACUVUE Moist for Astigmatism (90);1;40;0;40.00;40.00;0;0;40.00;6639472
501;lmc;FA;3479750;2022-11-29;ACUVUE-OASYS-1-DAY-90;LENS;ACUVUE Oasys 1-Day (90);5;43.2;0;43.20;216.00;0;0;216.00;6639494
106;lmc;FA;3479751;2022-11-29;DAILIES-TOTAL-1-MULTIFOCAL-90;LENS;DAILIES TOTAL 1 Multifocal (90);1;69.4;0;69.40;69.40;0;0;69.40;6639496
105;lmc;FA;3479754;2022-11-29;OPHTALMIC-HR-2;LENS;Ophtalmic HR Spheric (6);2;31.1;0;31.10;62.20;0;0;62.20;6639523
507;lmc;FA;3479755;2022-11-29;BIOFINITY;LENS;Biofinity (6);4;15.4;0;15.40;61.60;0;0;61.60;6639524
105;lmc;FA;3479757;2022-11-29;ACUVUE-OASYS-1-DAY-30;LENS;ACUVUE Oasys 1-Day (30);2;16.2;0;16.20;32.40;0;0;32.40;6639541
531;lmc;FA;3479760;2022-11-29;BIOTRUE-300;SOLUTION;Biotrue 300ml;2;7.55;0;7.55;15.10;0;0;15.10;6639547
531;lmc;FA;3479760;2022-11-29;MENICARE-PURE-250;SOLUTION;Menicare Pure 250ml;2;8.57;0;8.57;17.14;0;0;17.14;6639547
531;lmc;FA;3479760;2022-11-29;OPTI-FREE-PURE-MOIST-3x300;SOLUTION;OPTI-FREE puremoist 3x300ml;1;18.16;0;18.16;18.16;0;0;18.16;6639547
531;lmc;FA;3479760;2022-11-29;RENU-MPS-360;SOLUTION;ReNu MPS 360ml;3;7.04;0;7.04;21.12;0;0;21.12;6639547
531;lmc;FA;3479760;2022-11-29;RENU-MPS-3x360;SOLUTION;ReNu Eco MPS 3x360ml;1;16.22;0;16.22;16.22;0;0;16.22;6639547
553;lmc;FA;3479761;2022-11-29;1-DAY-ACUVUE-MOIST-30;LENS;1-Day ACUVUE Moist (30);2;13;0;13.00;26.00;0;0;26.00;6639570
503;lmc;FA;3479763;2022-11-29;BIOFINITY;LENS;Biofinity (6);1;15.4;0;15.40;15.40;0;0;15.40;6639597
503;lmc;FA;3479763;2022-11-29;SOFLENS-DAILY-DISPOSABLE-30;LENS;SofLens daily disposable (30);2;7.9;0;7.90;15.80;0;0;15.80;6639597
537;lmc;FA;3479767;2022-11-29;ACUVUE-OASYS-12;LENS;ACUVUE Oasys (12);2;23.5;0;23.50;47.00;0;0;47.00;6639633
568;lmc;FA;3479769;2022-11-29;ACUITIS-30;LENS;Acuitis 1 day SH 30L;2;9.5;0;9.50;19.00;0;0;19.00;6639636
107;lmc;FA;3479772;2022-11-29;BIOTRUE-ONE-DAY-30;LENS;Biotrue (30);2;10.1;0;10.10;20.20;0;0;20.20;6639676
104;lmc;FA;3479774;2022-11-29;ACUVUE-REVITALENS-360;SOLUTION;Acuvue RevitaLens 360ml;1;6.53;0;6.53;6.53;0;0;6.53;6639746
104;lmc;FA;3479774;2022-11-29;OPTI-FREE-EXPRESS-355;SOLUTION;OPTI-FREE Express 355ml;1;5.66;0;5.66;5.66;0;0;5.66;6639746
104;lmc;FA;3479774;2022-11-29;OPTI-FREE-PURE-MOIST-300;SOLUTION;OPTI-FREE puremoist 300ml;1;7.24;0;7.24;7.24;0;0;7.24;6639746
523;lmc;FA;3479775;2022-11-29;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);2;11;0;11.00;22.00;0;0;22.00;6639749
531;lmc;FA;3479779;2022-11-29;ACUVUE-OASYS-1-DAY-90;LENS;ACUVUE Oasys 1-Day (90);2;43.2;0;43.20;86.40;0;0;86.40;6639778
011;lmc;FA;3479780;2022-11-29;ACUVUE-OASYS-FOR-ASTIGMATISM;LENS;ACUVUE Oasys for Astigmatism (6);4;18.9;0;18.90;75.60;0;0;75.60;6639780
510;lmc;FA;3479785;2022-11-29;MY-DAY-30;LENS;MyDay (30);2;13.4;0;13.40;26.80;0;0;26.80;6639838
505;lmc;FA;3479819;2022-11-30;ULTRA-FOR-ASTIGMATISM-1;LENS;Ultra for Astigmatism Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6637011
537;lmc;FA;3479820;2022-11-30;ULTRA-FOR-ASTIGMATISM;LENS;Ultra for Astigmatism (6);2;26.9;0;26.90;53.80;0;0;53.80;6636943
516;lmc;FA;3479825;2022-11-30;ULTRA-FOR-PRESBYOPIA-1;LENS;Ultra for Presbyopia Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6634013
538;lmc;FA;3479826;2022-11-30;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);1;21.8;0;21.80;21.80;0;0;21.80;6636246
538;lmc;FA;3479826;2022-11-30;TOTAL-30-6;LENS;Total 30 (6);1;27.8;0;27.80;27.80;0;0;27.80;6636246
588;lmc;FA;3479832;2022-11-30;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);2;21.8;0;21.80;43.60;0;0;43.60;6636079
548;lmc;FA;3479833;2022-11-30;ULTRA-1;LENS;Ultra Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6636199
556;lmc;FA;3479834;2022-11-30;BIOFINITY;LENS;Biofinity (6);1;15.4;0;15.40;15.40;0;0;15.40;6629072
556;lmc;FA;3479834;2022-11-30;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);1;21.8;0;21.80;21.80;0;0;21.80;6629072
542;lmc;FA;3479835;2022-11-30;ACUVUE-OASYS-FOR-ASTIGMATISM;LENS;ACUVUE Oasys for Astigmatism (6);2;18.9;0;18.90;37.80;0;0;37.80;6637369
018;lmc;FA;3479836;2022-11-30;MY-DAY-MULTIFOCAL-30;LENS;MyDay multifocal (30);1;23.2;0;23.20;23.20;0;0;23.20;6634071
508;lmc;FA;3479839;2022-11-30;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);2;21.8;0;21.80;43.60;0;0;43.60;6634068
519;lmc;FA;3479840;2022-11-30;BIOFINITY-MULTIFOCAL-TORIC-XR-6;LENS;Biofinity Toric Multifocal (6);2;91.3;0;91.30;182.60;0;0;182.60;6600648
509;lmc;FA;3479843;2022-11-30;MY-DAY-MULTIFOCAL-30;LENS;MyDay multifocal (30);2;23.2;0;23.20;46.40;0;0;46.40;6633892
529;lmc;FA;3479849;2022-11-30;1-DAY-ACUVUE-MOIST-90;LENS;1-Day ACUVUE Moist (90);1;33;0;33.00;33.00;0;0;33.00;6535043
529;lmc;FA;3479849;2022-11-30;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-90;LENS;1-Day ACUVUE Moist for Astigmatism (90);1;40;0;40.00;40.00;0;0;40.00;6535043
556;lmc;FA;3479852;2022-11-30;BIOFINITY-TORIC-6;LENS;Biofinity Toric (6);1;21.8;0;21.80;21.80;0;0;21.80;6623491
556;lmc;FA;3479852;2022-11-30;BIOFINITY-TORIC-XR;LENS;Biofinity XR Toric (6);1;53.3;0;53.30;53.30;0;0;53.30;6623491
532;lmc;FA;3479853;2022-11-30;CLARITI-1-DAY-TORIC-30;LENS;Clariti 1 day toric (30);2;15.4;0;15.40;30.80;0;0;30.80;6634350
542;lmc;FA;3479864;2022-11-30;1-DAY-ACUVUE-MOIST-FOR-ASTIGMATISM-90;LENS;1-Day ACUVUE Moist for Astigmatism (90);2;40;0;40.00;80.00;0;0;80.00;6637667
017;lmc;FA;3479866;2022-11-30;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6634739
586;lmc;FA;3479868;2022-11-30;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6632911
552;lmc;FA;3479869;2022-11-30;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6634072
520;lmc;FA;3479870;2022-11-30;BIOFINITY-1;LENS;Biofinity Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6634291
017;lmc;FA;3479872;2022-11-30;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6634740
005;lmc;FA;3479874;2022-11-30;BIOFINITY-TORIC-1;LENS;Biofinity Toric Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6629180
527;lmc;FA;3479875;2022-11-30;BIOFINITY-1;LENS;Biofinity Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6634239
110;lmc;FA;3479879;2022-11-30;BIOFINITY-MULTIFOCAL-1;LENS;Biofinity Multifocal Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6635023
507;lmc;FA;3479880;2022-11-30;BIOMEDICS-TORIC;LENS;Biomedics Toric (6);4;21.7;0;21.70;86.80;0;0;86.80;6634275
101;lmc;FA;3479882;2022-11-30;CLARITI-1-DAY-90;LENS;Clariti 1 day (90);4;36;0;36.00;144.00;0;0;144.00;6637204
011;lmc;FA;3479883;2022-11-30;ACUVUE-OASYS-FOR-ASTIGMATISM;LENS;ACUVUE Oasys for Astigmatism (6);4;18.9;0;18.90;75.60;0;0;75.60;6640298
003;lmc;FA;3479889;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);5;17.6;0;17.60;88.00;0;0;88.00;6640352
003;lmc;FA;3479889;2022-11-30;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);1;11;0;11.00;11.00;0;0;11.00;6640352
003;lmc;FA;3479889;2022-11-30;DAILIES-AQUACOMFORT-PLUS-90;LENS;DAILIES AquaComfort Plus (90);2;29.6;0;29.60;59.20;0;0;59.20;6640352
003;lmc;FA;3479889;2022-11-30;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);2;17.6;0;17.60;35.20;0;0;35.20;6640352
106;lmc;FA;3479898;2022-11-30;PURE-VISION-2HD;LENS;PureVision 2 (6);1;13.6;0;13.60;13.60;0;0;13.60;6640449
583;lmc;FA;3479899;2022-11-30;PURE-VISION-2HD;LENS;PureVision 2 (6);3;13.6;0;13.60;40.80;0;0;40.80;6640450
011;lmc;FA;3479903;2022-11-30;PROCLEAR-1-DAY-MULTIFOCAL;LENS;Proclear 1 day multifocal (30);6;14.5;0;14.50;87.00;0;0;87.00;6640483
582;lmc;FA;3479904;2022-11-30;ACUVUE-REVITALENS-360;SOLUTION;Acuvue RevitaLens 360ml;2;6.53;0;6.53;13.06;0;0;13.06;6640484
582;lmc;FA;3479904;2022-11-30;ACUVUE-REVITALENS-3x360;SOLUTION;Acuvue RevitaLens 3x360ml;1;14.18;0;14.18;14.18;0;0;14.18;6640484
582;lmc;FA;3479904;2022-11-30;BIOTRUE-300;SOLUTION;Biotrue 300ml;3;7.55;0;7.55;22.65;0;0;22.65;6640484
582;lmc;FA;3479904;2022-11-30;RENU-MPS-360;SOLUTION;ReNu MPS 360ml;3;7.04;0;7.04;21.12;0;0;21.12;6640484
582;lmc;FA;3479904;2022-11-30;RENU-MPS-3x360;SOLUTION;ReNu Eco MPS 3x360ml;1;16.22;0;16.22;16.22;0;0;16.22;6640484
582;lmc;FA;3479905;2022-11-30;ACUITIS-360;SOLUTION;Acuitis 360ml;10;1.8;0;1.80;18.00;0;0;18.00;6640485
005;lmc;FA;3479910;2022-11-30;BIOTRUE-3x300;SOLUTION;Biotrue 3x300ml;5;18.87;0;18.87;94.35;0;0;94.35;6640510
005;lmc;FA;3479910;2022-11-30;BIOTRUE-FLIGHT-PACK-100;SOLUTION;Biotrue Flight Pack 100 mL;5;4.5;0;4.50;22.50;0;0;22.50;6640510
005;lmc;FA;3479910;2022-11-30;PROGENT;SOLUTION;Progent x5;1;8.16;0;8.16;8.16;0;0;8.16;6640510
005;lmc;FA;3479910;2022-11-30;RENU-MPS-3x360;SOLUTION;ReNu Eco MPS 3x360ml;2;16.22;0;16.22;32.44;0;0;32.44;6640510
005;lmc;FA;3479910;2022-11-30;SYSTANE-HA-10;GOUTTE_OPHTA;Systane HYDRATION 10ml;4;8.16;0;8.16;32.64;0;0;32.64;6640510
559;lmc;FA;3479914;2022-11-30;DAILIES-AQUACOMFORT-PLUS-MULTIFOCAL-5;LENS;Dailies AquaComfort Plus Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6636944
559;lmc;FA;3479915;2022-11-30;DAILIES-AQUACOMFORT-PLUS-MULTIFOCAL-5;LENS;Dailies AquaComfort Plus Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6636946
564;lmc;FA;3479917;2022-11-30;DAILIES-TOTAL-1-5;LENS;DAILIES-TOTAL Trial (5);1;0.01;0;0.01;0.01;0;0;0.01;6636571
114;lmc;FA;3479920;2022-11-30;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);1;49.4;0;49.40;49.40;0;0;49.40;6640550
011;lmc;FA;3479922;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-1;LENS;Air Optix Plus Hydraglyde Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6637427
520;lmc;FA;3479923;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC;LENS;Air Optix plus Hydraglyde for Astigmatism (6);2;28.6;0;28.60;57.20;0;0;57.20;6636480
583;lmc;FA;3479925;2022-11-30;DAILIES-AQUACOMFORT-PLUS-MULTIFOCAL-5;LENS;Dailies AquaComfort Plus Multifocal Trial (5);4;0.01;0;0.01;0.04;0;0;0.04;6637663
550;lmc;FA;3479926;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-1;LENS;Air Optix Plus Hydraglyde Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6636863
550;lmc;FA;3479926;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC-1;LENS;Air Optix plus Hydraglyde for Astigmatism Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6636863
018;lmc;FA;3479927;2022-11-30;ACUVUE-OASYS-12;LENS;ACUVUE Oasys (12);1;23.5;0;23.50;23.50;0;0;23.50;6579882
018;lmc;FA;3479927;2022-11-30;AIR-OPTIX-COLORS;LENS;Air Optix Colors (2);1;13.2;0;13.20;13.20;0;0;13.20;6579882
018;lmc;FA;3479927;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);5;17.6;0;17.60;88.00;0;0;88.00;6579882
018;lmc;FA;3479927;2022-11-30;DAILIES-AQUACOMFORT-PLUS-30;LENS;DAILIES AquaComfort Plus (30);6;11;0;11.00;66.00;0;0;66.00;6579882
018;lmc;FA;3479927;2022-11-30;DAILIES-AQUACOMFORT-PLUS-90;LENS;DAILIES AquaComfort Plus (90);3;29.6;0;29.60;88.80;0;0;88.80;6579882
018;lmc;FA;3479927;2022-11-30;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);2;17.6;0;17.60;35.20;0;0;35.20;6579882
018;lmc;FA;3479927;2022-11-30;DAILIES-TOTAL-1-90;LENS;DAILIES TOTAL 1 (90);2;49.4;0;49.40;98.80;0;0;98.80;6579882
104;lmc;FA;3479928;2022-11-30;1-DAY-ACUVUE-MOIST-10;LENS;1 Day Acuvue Moist Trial (10);4;0.01;0;0.01;0.04;0;0;0.04;6608212
559;lmc;FA;3479929;2022-11-30;DAILIES-AQUACOMFORT-PLUS-MULTIFOCAL-5;LENS;Dailies AquaComfort Plus Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6636945
545;lmc;FA;3479930;2022-11-30;ACUVUE-OASYS-1-DAY-FOR-ASTIGMATISM-5;LENS;Acuvue Oasys 1 Day For Astigmatism Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6632141
018;lmc;FA;3479932;2022-11-30;PRECISION-1-30;LENS;PRECISION 1 (30);1;15;0;15.00;15.00;0;0;15.00;6637323
520;lmc;FA;3479933;2022-11-30;DAILIES-TOTAL-1-5;LENS;DAILIES-TOTAL Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6638920
559;lmc;FA;3479934;2022-11-30;DAILIES-AQUACOMFORT-PLUS-MULTIFOCAL-5;LENS;Dailies AquaComfort Plus Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6636947
508;lmc;FA;3479935;2022-11-30;1-DAY-ACUVUE-MOIST-10;LENS;1 Day Acuvue Moist Trial (10);1;0.01;0;0.01;0.01;0;0;0.01;6634423
103;lmc;FA;3479936;2022-11-30;ACUVUE-OASYS-MAX-1-DAY-MULTIFOCAL-5;LENS;ACUVUE Oasys MAX 1-Day MULTIFOCAL (5);2;0.01;0;0.01;0.02;0;0;0.02;6634180
559;lmc;FA;3479939;2022-11-30;AIR-OPTIX-COLORS-1;LENS;Air Optix Colors Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6637499
562;lmc;FA;3479941;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC;LENS;Air Optix plus Hydraglyde for Astigmatism (6);2;28.6;0;28.60;57.20;0;0;57.20;6637494
559;lmc;FA;3479942;2022-11-30;AIR-OPTIX-COLORS-1;LENS;Air Optix Colors Trial (1);2;0.01;0;0.01;0.02;0;0;0.02;6637498
011;lmc;FA;3479943;2022-11-30;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6637832
503;lmc;FA;3479944;2022-11-30;ACUVUE-OASYS-1-DAY-5;LENS;Acuvue Oasys 1 day Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6633919
110;lmc;FA;3479945;2022-11-30;ACUVUE-OASYS-MAX-1-DAY-MULTIFOCAL-5;LENS;ACUVUE Oasys MAX 1-Day MULTIFOCAL (5);2;0.01;0;0.01;0.02;0;0;0.02;6635230
005;lmc;FA;3479947;2022-11-30;PRECISION-1-5;LENS;PRECISION 1 Trial (5);1;0.01;0;0.01;0.01;0;0;0.01;6633641
005;lmc;FA;3479947;2022-11-30;PRECISION-1-TORIC-5;LENS;PRECISION 1 TORIC Trial (5);1;0.01;0;0.01;0.01;0;0;0.01;6633641
018;lmc;FA;3479948;2022-11-30;PRECISION-1-TORIC-30;LENS;PRECISION 1 for Astigmatism (30);2;18.4;0;18.40;36.80;0;0;36.80;6637322
553;lmc;FA;3479949;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-MULTIFOCAL-3;LENS;Air Optix Plus Hydraglyde Multifocal (3);2;19.4;0;19.40;38.80;0;0;38.80;6637370
105;lmc;FA;3479950;2022-11-30;ACUITIS-30;LENS;Acuitis 1 day SH 30L;2;9.5;0;9.50;19.00;0;0;19.00;6640604
115;lmc;FA;3479954;2022-11-30;ACUITIS-30;LENS;Acuitis 1 day SH 30L;6;9.5;0;9.50;57.00;0;0;57.00;6640610
011;lmc;FA;3479955;2022-11-30;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6637831
011;lmc;FA;3479956;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC-1;LENS;Air Optix plus Hydraglyde for Astigmatism Trial (1);1;0.01;0;0.01;0.01;0;0;0.01;6637428
018;lmc;FA;3479957;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE-TORIC;LENS;Air Optix plus Hydraglyde for Astigmatism (6);2;28.6;0;28.60;57.20;0;0;57.20;6637668
017;lmc;FA;3479959;2022-11-30;PRECISION-1-30;LENS;PRECISION 1 (30);2;15;0;15.00;30.00;0;0;30.00;6637367
101;lmc;FA;3479961;2022-11-30;1-DAY-ACUVUE-MOIST-30;LENS;1-Day ACUVUE Moist (30);9;13;0;13.00;117.00;0;0;117.00;6632415
101;lmc;FA;3479961;2022-11-30;ACUITIS-30;LENS;Acuitis 1 day SH 30L;6;9.5;0;9.50;57.00;0;0;57.00;6632415
101;lmc;FA;3479961;2022-11-30;ACUVUE-OASYS-1-DAY-5;LENS;Acuvue Oasys 1 day Trial (5);6;0.01;0;0.01;0.06;0;0;0.06;6632415
101;lmc;FA;3479961;2022-11-30;ACUVUE-OASYS-1-DAY-90;LENS;ACUVUE Oasys 1-Day (90);1;43.2;0;43.20;43.20;0;0;43.20;6632415
101;lmc;FA;3479961;2022-11-30;ACUVUE-OASYS-12;LENS;ACUVUE Oasys (12);2;23.5;0;23.50;47.00;0;0;47.00;6632415
101;lmc;FA;3479961;2022-11-30;AIR-OPTIX-PLUS-HYDRAGLYDE;LENS;Air Optix Plus Hydraglyde (6);2;17.6;0;17.60;35.20;0;0;35.20;6632415
101;lmc;FA;3479961;2022-11-30;BIOTRUE-300;SOLUTION;Biotrue 300ml;1;7.55;0;7.55;7.55;0;0;7.55;6632415
101;lmc;FA;3479961;2022-11-30;DAILIES-TOTAL-1-30;LENS;DAILIES TOTAL 1 (30);3;17.6;0;17.60;52.80;0;0;52.80;6632415
101;lmc;FA;3479961;2022-11-30;REGARD-355;SOLUTION;Regard 355ml;1;7.04;0;7.04;7.04;0;0;7.04;6632415
101;lmc;FA;3479961;2022-11-30;RENU-MPS-360;SOLUTION;ReNu MPS 360ml;2;7.04;0;7.04;14.08;0;0;14.08;6632415
101;lmc;FA;3479961;2022-11-30;ULTRA-ONE-DAY-5;LENS;Ultra One Day Trial (5);7;0.01;0;0.01;0.07;0;0;0.07;6632415
564;lmc;FA;3479962;2022-11-30;DAILIES-TOTAL-1-MULTIFOCAL-5;LENS;DAILIES TOTAL 1 Multifocal Trial (5);2;0.01;0;0.01;0.02;0;0;0.02;6636572
